,Pred,Real,MAE,MAPE
2021-09-21 06:00:00,153.27682565796337,149.19,4.086825657963374,2.7393428902495973
2021-09-21 07:00:00,162.96091118012845,184.35,21.389088819871546,11.602434944329563
2021-09-21 08:00:00,166.97088408133973,190.0,23.029115918660267,12.120587325610668
2021-09-21 09:00:00,162.79251974589934,176.92,14.127480254100647,7.985236408603125
2021-09-21 10:00:00,156.70508478391108,160.1,3.3949152160889184,2.1204966996183128
2021-09-21 11:00:00,153.05194484557614,151.8,1.2519448455761335,0.8247330998525253
2021-09-21 12:00:00,149.9768036429786,145.06,4.916803642978607,3.3894965138415873
2021-09-21 13:00:00,148.0683378728487,132.5,15.568337872848701,11.74968896064053
2021-09-21 14:00:00,144.09280927262597,129.71,14.382809272625963,11.088435180499546
2021-09-21 15:00:00,141.99162981454913,128.53,13.461629814549127,10.473531326965787
2021-09-21 16:00:00,142.30094923237155,132.5,9.80094923237155,7.396942816884189
2021-09-21 17:00:00,145.93781277263724,150.0,4.062187227362756,2.7081248182418376
2021-09-21 18:00:00,153.526590021748,164.5,10.973409978251993,6.670765944226136
2021-09-21 19:00:00,167.5893692088303,187.92,20.330630791169682,10.81876904596088
2021-09-21 20:00:00,171.2232576537952,190.0,18.7767423462048,9.882495971686737
2021-09-21 21:00:00,170.64830546255268,186.13,15.48169453744731,8.317678255760658
2021-09-21 22:00:00,162.90047472441125,164.34,1.4395252755887498,0.875943334300079
2021-09-21 23:00:00,153.9622509987772,132.55,21.412250998777182,16.154093548681388
2021-09-22 00:00:00,157.159651797876,160.0,2.840348202124005,1.7752176263275032
2021-09-22 01:00:00,154.3001483242682,150.0,4.300148324268207,2.866765549512138
2021-09-22 02:00:00,150.498128820467,147.3,3.198128820466991,2.1711668842274205
2021-09-22 03:00:00,149.37198380840493,150.0,0.6280161915950657,0.41867746106337717
2021-09-22 04:00:00,150.51332975715712,160.0,9.486670242842877,5.929168901776798
2021-09-22 05:00:00,153.21007130793134,172.71,19.499928692068664,11.290561456817013
2021-09-22 06:00:00,161.91753068467239,181.0,19.082469315327614,10.542800726700339
2021-09-22 07:00:00,175.5502264011741,195.0,19.449773598825914,9.974242871192777
2021-09-22 08:00:00,178.77299946384807,196.57,17.797000536151927,9.053772465865558
2021-09-22 09:00:00,174.21899216875795,185.26,11.041007831242041,5.959736495326591
2021-09-22 10:00:00,166.87476529256259,180.3,13.425234707437426,7.446053636959194
2021-09-22 11:00:00,166.5406607434535,167.78,1.239339256546515,0.7386692433821164
2021-09-22 12:00:00,163.18237554062262,179.66,16.47762445937738,9.171559868294212
2021-09-22 13:00:00,160.06766030223417,180.0,19.932339697765826,11.073522054314349
2021-09-22 14:00:00,157.5910639693139,177.0,19.408936030686107,10.965500582308534
2021-09-22 15:00:00,154.23139238819698,160.0,5.76860761180302,3.605379757376888
2021-09-22 16:00:00,154.5080377397884,162.01,7.501962260211599,4.6305550646328
2021-09-22 17:00:00,160.46298468451522,179.45,18.98701531548477,10.58067167204501
2021-09-22 18:00:00,167.0878214832008,183.79,16.702178516799194,9.08764269916709
2021-09-22 19:00:00,177.67938681579955,195.0,17.320613184200454,8.882365735487411
2021-09-22 20:00:00,180.21408538079902,196.0,15.78591461920098,8.054038071020909
2021-09-22 21:00:00,177.05088673481987,195.85,18.799113265180125,9.598730286025084
2021-09-22 22:00:00,167.4128535374029,185.25,17.837146462597104,9.628689048635414
2021-09-22 23:00:00,156.19540520413886,181.0,24.804594795861135,13.70419601981278
2021-09-23 00:00:00,173.83563917311247,162.5,11.335639173112469,6.975777952684596
2021-09-23 01:00:00,168.16722944615026,140.0,28.16722944615026,20.11944960439304
2021-09-23 02:00:00,163.95273471784296,133.97,29.98273471784296,22.380185651894426
2021-09-23 03:00:00,162.9660486729097,132.3,30.66604867290968,23.1791751117987
2021-09-23 04:00:00,164.69440879902837,132.3,32.394408799028355,24.485569764949624
2021-09-23 05:00:00,167.91504900277315,133.97,33.945049002773146,25.337798762986598
2021-09-23 06:00:00,173.60398752260824,165.0,8.603987522608236,5.21453789248984
2021-09-23 07:00:00,182.1821235777102,176.95,5.232123577710212,2.9568372860752823
2021-09-23 08:00:00,185.0718950026548,184.75,0.32189500265479865,0.1742327483923132
2021-09-23 09:00:00,181.32932913493443,180.8,0.5293291349344145,0.29277053923363633
2021-09-23 10:00:00,174.44980391362887,176.21,1.7601960863711383,0.9989195201016617
2021-09-23 11:00:00,169.59489867801753,175.0,5.405101321982471,3.0886293268471263
2021-09-23 12:00:00,168.96825894913653,175.86,6.891741050863487,3.9188792510312105
2021-09-23 13:00:00,166.05768471972425,175.86,9.802315280275764,5.573931127189676
2021-09-23 14:00:00,166.4894459677304,170.57,4.080554032269589,2.3923046445855594
2021-09-23 15:00:00,159.7582107881088,135.49,24.268210788108803,17.911440540341577
2021-09-23 16:00:00,158.73496658130654,134.04,24.694966581306545,18.42357996218035
2021-09-23 17:00:00,164.68862344666582,170.61,5.921376553334198,3.470708958052985
2021-09-23 18:00:00,171.0626312297704,175.96,4.897368770229605,2.783228444095024
2021-09-23 19:00:00,180.41207291700047,187.28,6.867927082999529,3.6671972890856095
2021-09-23 20:00:00,182.42012382766828,192.52,10.099876172331733,5.246143866783572
2021-09-23 21:00:00,185.105047868585,191.15,6.044952131415016,3.1624128335940442
2021-09-23 22:00:00,179.47892386004816,185.0,5.521076139951845,2.9843654810550513
2021-09-23 23:00:00,175.16741296130917,176.47,1.302587038690831,0.7381351157085232
2021-09-24 00:00:00,161.87564883980974,167.01,5.134351160190249,3.074277684084935
2021-09-24 01:00:00,154.82554240356052,158.33,3.5044575964394937,2.2133882375036276
2021-09-24 02:00:00,150.79875178825176,149.85,0.9487517882517693,0.6331343264943405
2021-09-24 03:00:00,149.74203521898653,148.35,1.3920352189865355,0.9383452773754873
2021-09-24 04:00:00,150.75404604174662,153.58,2.8259539582533932,1.840053365186478
2021-09-24 05:00:00,154.09003863007882,155.01,0.9199613699211682,0.5934851750991345
2021-09-24 06:00:00,166.0203562732035,167.73,1.709643726796486,1.0192832092031752
2021-09-24 07:00:00,174.6008136601124,178.5,3.899186339887592,2.184418117584085
2021-09-24 08:00:00,180.54115336476184,182.0,1.4588466352381602,0.8015640852956925
2021-09-24 09:00:00,178.631844291584,181.79,3.1581557084159897,1.737254914140486
2021-09-24 10:00:00,175.45790796241437,178.31,2.852092037585635,1.599513228414354
2021-09-24 11:00:00,171.84619681992382,178.21,6.363803180076189,3.570957398617468
2021-09-24 12:00:00,169.3008461354441,177.91,8.609153864555907,4.839050005371203
2021-09-24 13:00:00,165.22554076055718,178.31,13.084459239442822,7.3380400647427635
2021-09-24 14:00:00,163.58318472006283,178.05,14.46681527993718,8.125141971321078
2021-09-24 15:00:00,154.66344434811714,174.95,20.28655565188285,11.595630552662389
2021-09-24 16:00:00,154.18650788987793,177.44,23.253492110122068,13.10498879064589
2021-09-24 17:00:00,169.5370571947111,178.05,8.512942805288901,4.781209101538276
2021-09-24 18:00:00,176.2173329688522,174.95,1.2673329688522017,0.724397238555131
2021-09-24 19:00:00,184.14599142966438,182.0,2.1459914296643774,1.1791161701452624
2021-09-24 20:00:00,189.62600657702694,190.0,0.37399342297305793,0.19683864367003048
2021-09-24 21:00:00,187.75967665016645,188.21,0.45032334983355327,0.23926643102574427
2021-09-24 22:00:00,181.06046816460298,179.7,1.3604681646029917,0.7570774427395613
2021-09-24 23:00:00,167.25281397819703,172.95,5.697186021802963,3.2941231695882993
2021-09-25 00:00:00,169.85976917413308,185.23,15.370230825866912,8.297916550162993
2021-09-25 01:00:00,167.24158794298535,185.0,17.758412057014652,9.599141652440354
2021-09-25 02:00:00,162.65362932265663,180.0,17.346370677343373,9.636872598524096
2021-09-25 03:00:00,158.95716189422882,174.84,15.882838105771185,9.084213055234033
2021-09-25 04:00:00,157.39754466196848,168.22,10.822455338031517,6.433512862936344
2021-09-25 05:00:00,158.33702299665293,167.88,9.542977003347062,5.684403742760938
2021-09-25 06:00:00,164.6653442771725,168.22,3.554655722827505,2.1130993477752376
2021-09-25 07:00:00,168.9751058029687,179.1,10.124894197031296,5.653207256857228
2021-09-25 08:00:00,171.8849002350982,178.0,6.1150997649017995,3.4354493061246063
2021-09-25 09:00:00,170.54299223212695,180.3,9.757007767873063,5.41154063664618
2021-09-25 10:00:00,162.53129665506532,175.0,12.468703344934681,7.124973339962675
2021-09-25 11:00:00,160.75999755714184,163.63,2.8700024428581514,1.753958591247419
2021-09-25 12:00:00,158.34906591923823,153.01,5.339065919238237,3.4893575055475052
2021-09-25 13:00:00,155.06737914418403,130.03,25.03737914418403,19.25507893884798
2021-09-25 14:00:00,150.16502385121868,125.99,24.175023851218683,19.18804972713603
2021-09-25 15:00:00,143.75425541825592,114.96,28.79425541825593,25.04719504023654
2021-09-25 16:00:00,141.83142409927035,125.99,15.841424099270355,12.573556710270939
2021-09-25 17:00:00,146.96831477213408,151.71,4.741685227865929,3.1254928665651107
2021-09-25 18:00:00,155.3034580354303,173.07,17.766541964569683,10.265523756034947
2021-09-25 19:00:00,168.3791246862217,185.85,17.470875313778294,9.400524785460476
2021-09-25 20:00:00,174.58896050548822,188.17,13.58103949451177,7.2174307777604145
2021-09-25 21:00:00,176.024053739252,188.0,11.975946260748003,6.370184181248938
2021-09-25 22:00:00,169.9301393271839,182.44,12.509860672816103,6.856972524016719
2021-09-25 23:00:00,162.73664160142653,167.98,5.243358398573463,3.121418263229827
2021-09-26 00:00:00,161.5645111346799,180.0,18.43548886532011,10.241938258511173
2021-09-26 01:00:00,158.59973040259564,168.66,10.060269597404357,5.964822481563119
2021-09-26 02:00:00,155.86525058791221,164.02,8.154749412087796,4.971801860802216
2021-09-26 03:00:00,153.60667769254377,155.44,1.8333223074562284,1.1794404963048304
2021-09-26 04:00:00,152.48082081612182,155.44,2.9591791838781774,1.9037436849447875
2021-09-26 05:00:00,153.3926060498839,155.44,2.0473939501160885,1.3171602870021157
2021-09-26 06:00:00,156.63369463657045,165.77,9.136305363429557,5.511434736942484
2021-09-26 07:00:00,161.77288905222525,174.36,12.587110947774761,7.219035872777449
2021-09-26 08:00:00,160.8868129677731,173.44,12.553187032226901,7.2377692759610825
2021-09-26 09:00:00,155.7743629663259,165.77,9.995637033674114,6.0298226661483465
2021-09-26 10:00:00,150.6889019306401,153.53,2.8410980693599015,1.850516556607765
2021-09-26 11:00:00,143.91829510016015,130.0,13.918295100160151,10.706380846277039
2021-09-26 12:00:00,139.12038263652948,129.47,9.650382636529486,7.4537596636514145
2021-09-26 13:00:00,138.54433574188857,138.6,0.055664258111420395,0.0401618023891922
2021-09-26 14:00:00,138.6648425969077,135.14,3.5248425969077175,2.608289623285273
2021-09-26 15:00:00,131.01619489638205,126.0,5.016194896382046,3.981107060620672
2021-09-26 16:00:00,134.20094352018907,115.0,19.20094352018907,16.696472626251367
2021-09-26 17:00:00,146.40170338674875,137.36,9.041703386748736,6.582486449292905
2021-09-26 18:00:00,160.4381100648343,170.8,10.36188993516572,6.066680289909672
2021-09-26 19:00:00,173.89329838180072,185.85,11.956701618199276,6.4335225279522605
2021-09-26 20:00:00,179.19461365018014,194.0,14.805386349819855,7.63164244836075
2021-09-26 21:00:00,178.54093873502524,199.0,20.459061264974764,10.280935309032545
2021-09-26 22:00:00,174.86534725768024,190.32,15.454652742319752,8.120351377847705
2021-09-26 23:00:00,167.10789960937848,186.57,19.462100390621515,10.43152725015893
2021-09-27 00:00:00,170.6320282040107,170.76,0.1279717959892821,0.07494249003823032
2021-09-27 01:00:00,161.62903444828214,154.58,7.0490344482821286,4.560120616044849
2021-09-27 02:00:00,159.13754104333358,140.92,18.217541043333597,12.927576669978427
2021-09-27 03:00:00,155.47995615889747,138.6,16.87995615889747,12.178900547545075
2021-09-27 04:00:00,155.32145278364254,139.59,15.731452783642538,11.269756274548705
2021-09-27 05:00:00,156.71278657133325,140.92,15.792786571333266,11.2069163861292
2021-09-27 06:00:00,169.02267285995032,174.36,5.337327140049695,3.0610960885809213
2021-09-27 07:00:00,180.2525498591435,184.73,4.47745014085649,2.4237807290946196
2021-09-27 08:00:00,185.04895094565035,190.84,5.7910490543496564,3.0345048492714612
2021-09-27 09:00:00,179.9962981412962,187.8,7.803701858703818,4.155325803356665
2021-09-27 10:00:00,173.28141796704884,184.34,11.058582032951165,5.999013796762051
2021-09-27 11:00:00,165.66945356263594,182.59,16.920546437364067,9.266962285647661
2021-09-27 12:00:00,164.53536658754686,180.0,15.46463341245314,8.591463006918412
2021-09-27 13:00:00,165.74773267479034,180.01,14.262267325209649,7.9230416783565625
2021-09-27 14:00:00,162.32094671342486,178.54,16.219053286575132,9.084268671768307
2021-09-27 15:00:00,158.91775429533632,176.95,18.032245704663666,10.19058813487633
2021-09-27 16:00:00,155.77858648918397,174.36,18.58141351081605,10.65692447282407
2021-09-27 17:00:00,163.77670650692858,180.0,16.223293493071424,9.012940829484124
2021-09-27 18:00:00,175.56643050405484,181.0,5.433569495945164,3.001972097207273
2021-09-27 19:00:00,191.31577911595912,187.94,3.3757791159591193,1.796200444801064
2021-09-27 20:00:00,195.8927364250225,195.26,0.6327364250225003,0.32404815375524954
2021-09-27 21:00:00,194.1006986750584,195.26,1.1593013249415947,0.5937218708089699
2021-09-27 22:00:00,183.2580039422866,190.0,6.741996057713408,3.5484189777438986
2021-09-27 23:00:00,175.085372501555,183.05,7.964627498444997,4.351066647607209
2021-09-28 00:00:00,168.4256081628182,189.86,21.434391837181806,11.289577497725588
2021-09-28 01:00:00,162.63792402441334,188.36,25.722075975586677,13.655805890627882
2021-09-28 02:00:00,157.9340165068063,185.99,28.055983493193708,15.084673097044845
2021-09-28 03:00:00,156.9645187424614,180.98,24.015481257538596,13.269687953110065
2021-09-28 04:00:00,156.4240348982991,180.98,24.555965101700878,13.568330810974075
2021-09-28 05:00:00,159.4092744854002,186.08,26.67072551459981,14.332935035790953
2021-09-28 06:00:00,173.8463020359414,188.0,14.153697964058608,7.528562746839686
2021-09-28 07:00:00,186.7255950043387,190.99,4.264404995661323,2.2327896725804086
2021-09-28 08:00:00,191.60146896575156,195.1,3.4985310342484297,1.793198889927437
2021-09-28 09:00:00,184.52107527608234,190.8,6.278924723917669,3.2908410502713146
2021-09-28 10:00:00,177.19517292917948,188.0,10.804827070820522,5.74724844192581
2021-09-28 11:00:00,172.06881810944054,184.7,12.631181890559446,6.8387557609959115
2021-09-28 12:00:00,169.58267143275157,180.49,10.907328567248442,6.043176113495729
2021-09-28 13:00:00,165.48022442056975,180.0,14.519775579430245,8.066541988572357
2021-09-28 14:00:00,162.17754490080938,171.76,9.58245509919061,5.578979447595838
2021-09-28 15:00:00,160.0698848833702,154.58,5.489884883370195,3.5514845926835257
2021-09-28 16:00:00,159.94546986209764,165.0,5.054530137902361,3.063351598728704
2021-09-28 17:00:00,166.33749804765546,180.1,13.762501952344536,7.641589090696578
2021-09-28 18:00:00,174.0594423617892,187.85,13.7905576382108,7.34126038765547
2021-09-28 19:00:00,186.71992513176173,189.97,3.250074868238272,1.710835852102054
2021-09-28 20:00:00,191.30212892643408,195.33,4.027871073565933,2.0620852268294336
2021-09-28 21:00:00,188.48439245701866,189.86,1.3756075429813563,0.7245378399775394
2021-09-28 22:00:00,179.09077940026464,185.74,6.649220599735372,3.579853881627744
2021-09-28 23:00:00,166.90479777466686,154.58,12.324797774666848,7.9730869288826804
2021-09-29 00:00:00,177.8655006966829,183.0,5.134499303317114,2.805737324217002
2021-09-29 01:00:00,174.4713241514799,173.8,0.6713241514798938,0.38626245769844286
2021-09-29 02:00:00,171.7083567464886,173.95,2.2416432535113984,1.288671028175567
2021-09-29 03:00:00,169.99202674868042,167.01,2.9820267486804255,1.7855378412552696
2021-09-29 04:00:00,171.49916944686566,175.0,3.5008305531343353,2.0004746017910486
2021-09-29 05:00:00,176.19231506879436,180.45,4.257684931205631,2.3594818128044506
2021-09-29 06:00:00,181.6930391118006,193.57,11.876960888199392,6.135744634085547
2021-09-29 07:00:00,189.8419949709912,200.01,10.168005029008782,5.083748327088037
2021-09-29 08:00:00,193.92317180452136,204.51,10.586828195478631,5.176679964538962
2021-09-29 09:00:00,188.7490120042902,200.0,11.250987995709806,5.625493997854903
2021-09-29 10:00:00,183.70046829627125,193.87,10.169531703728751,5.245541705126502
2021-09-29 11:00:00,178.49329190475186,187.01,8.516708095248134,4.554145818538118
2021-09-29 12:00:00,179.25367885843258,188.9,9.646321141567427,5.106575511682069
2021-09-29 13:00:00,178.3746576860792,190.81,12.435342313920813,6.51713343845753
2021-09-29 14:00:00,175.17152334090815,188.9,13.728476659091854,7.267589549545714
2021-09-29 15:00:00,167.66708002615943,185.5,17.832919973840575,9.613433948162035
2021-09-29 16:00:00,170.23907405582207,185.16,14.920925944177924,8.05839595170551
2021-09-29 17:00:00,179.27214547865978,188.89,9.617854521340206,5.091775383207267
2021-09-29 18:00:00,186.18310861041914,192.12,5.936891389580865,3.090199557350023
2021-09-29 19:00:00,194.4270502687025,200.0,5.572949731297513,2.7864748656487563
2021-09-29 20:00:00,196.78051141790291,208.47,11.689488582097084,5.607276146254658
2021-09-29 21:00:00,192.6591842037939,205.0,12.340815796206101,6.019910144490781
2021-09-29 22:00:00,185.40331721937633,199.0,13.596682780623667,6.832503909861138
2021-09-29 23:00:00,174.40040469522478,192.63,18.229595304775216,9.463528684408045
2021-09-30 00:00:00,178.7471086467306,170.0,8.747108646730595,5.1453580274885855
2021-09-30 01:00:00,168.77013703410688,157.02,11.75013703410687,7.483210440776252
2021-09-30 02:00:00,166.70935351270924,145.0,21.709353512709242,14.971967939799477
2021-09-30 03:00:00,165.44319357922188,145.0,20.443193579221884,14.098754192566817
2021-09-30 04:00:00,167.5726054572741,147.0,20.572605457274108,13.994969698825924
2021-09-30 05:00:00,170.39236129109372,157.02,13.37236129109371,8.516342689525992
2021-09-30 06:00:00,182.82871467303258,188.41,5.581285326967418,2.9623084374329487
2021-09-30 07:00:00,191.09117168608628,203.13,12.038828313913712,5.926661898249256
2021-09-30 08:00:00,197.7562393257941,205.28,7.523760674205903,3.6651211390324936
2021-09-30 09:00:00,194.52473639896,203.85,9.325263601040007,4.5745713029384385
2021-09-30 10:00:00,190.07201464809822,196.05,5.977985351901793,3.049214665596426
2021-09-30 11:00:00,187.3949149846017,190.0,2.605085015398288,1.3710973765254146
2021-09-30 12:00:00,188.15475041731943,192.11,3.9552495826805796,2.058846276966623
2021-09-30 13:00:00,188.02205442929824,195.0,6.977945570701763,3.578433626000904
2021-09-30 14:00:00,184.3768090218142,192.11,7.733190978185803,4.025397417201501
2021-09-30 15:00:00,176.20470711822793,192.11,15.905292881772084,8.279263381277437
2021-09-30 16:00:00,176.4946897394219,195.94,19.44531026057811,9.924114657843274
2021-09-30 17:00:00,188.07146445087173,200.0,11.92853554912827,5.964267774564135
2021-09-30 18:00:00,193.92769010575927,203.12,9.192309894240736,4.525556269318992
2021-09-30 19:00:00,203.89076809120448,219.93,16.03923190879553,7.292880420495397
2021-09-30 20:00:00,209.45657544338425,221.0,11.543424556615747,5.223269030142872
2021-09-30 21:00:00,207.2856524279154,220.02,12.734347572084602,5.787813640616581
2021-09-30 22:00:00,202.34840990702457,211.85,9.50159009297542,4.4850555076589185
2021-09-30 23:00:00,196.69200200213243,204.87,8.177997997867578,3.991798700574793
2021-10-01 00:00:00,201.2459565073592,223.42,22.174043492640777,9.92482476619854
2021-10-01 01:00:00,195.07723973036332,220.12,25.042760269636688,11.376867285860753
2021-10-01 02:00:00,189.4126408533255,218.83,29.4173591466745,13.443019305705112
2021-10-01 03:00:00,187.57773637419973,216.01,28.43226362580026,13.162475638072433
2021-10-01 04:00:00,188.3376264241269,215.0,26.66237357587309,12.40110398877818
2021-10-01 05:00:00,191.47186574427008,215.92,24.44813425572991,11.322774294057943
2021-10-01 06:00:00,202.7982237414007,220.0,17.201776258599295,7.818989208454226
2021-10-01 07:00:00,211.22077234932476,225.9,14.679227650675244,6.4981087431054645
2021-10-01 08:00:00,214.24968229674434,230.0,15.75031770325566,6.847964218806809
2021-10-01 09:00:00,211.14564309313295,225.17,14.024356906867041,6.228341656023023
2021-10-01 10:00:00,204.5985686343746,220.1,15.501431365625393,7.042903846263242
2021-10-01 11:00:00,198.86262374501223,214.17,15.307376254987759,7.147301795297081
2021-10-01 12:00:00,197.4862967082663,210.0,12.513703291733691,5.958906329396996
2021-10-01 13:00:00,196.71727719946114,205.57,8.852722800538857,4.306427397255852
2021-10-01 14:00:00,194.9016094560257,198.77,3.8683905439743,1.9461641817046336
2021-10-01 15:00:00,192.9850426887438,198.77,5.784957311256221,2.9103774771123514
2021-10-01 16:00:00,194.15595525695227,198.77,4.614044743047742,2.321298356415828
2021-10-01 17:00:00,198.6231461335227,200.0,1.3768538664772905,0.6884269332386452
2021-10-01 18:00:00,204.2059663112024,205.57,1.3640336887976048,0.6635373297648514
2021-10-01 19:00:00,215.26434221934235,221.61,6.34565778065766,2.8634347640709623
2021-10-01 20:00:00,220.80224272810005,230.0,9.197757271899945,3.9990249008260634
2021-10-01 21:00:00,218.77782924207713,230.0,11.222170757922868,4.879204677357769
2021-10-01 22:00:00,212.7070384163362,222.5,9.79296158366381,4.401331048837668
2021-10-01 23:00:00,207.0848519949855,218.0,10.915148005014487,5.006948626153434
2021-10-02 00:00:00,214.85416251527624,234.37,19.51583748472376,8.32693496809479
2021-10-02 01:00:00,211.84366627954304,230.0,18.156333720456956,7.894058139329112
2021-10-02 02:00:00,207.73121199142523,224.0,16.268788008574774,7.26285178954231
2021-10-02 03:00:00,204.4575794133379,221.33,16.872420586662116,7.623196397534052
2021-10-02 04:00:00,200.45532751007465,219.87,19.41467248992535,8.830068899770477
2021-10-02 05:00:00,200.21802166270837,218.0,17.781978337291633,8.156870796922767
2021-10-02 06:00:00,202.16097958634802,218.0,15.83902041365198,7.265605694335771
2021-10-02 07:00:00,205.44670509663874,218.0,12.553294903361262,5.758392157505166
2021-10-02 08:00:00,206.6626677586888,216.85,10.187332241311196,4.697870528619412
2021-10-02 09:00:00,203.8216564868805,216.12,12.298343513119505,5.690516154506526
2021-10-02 10:00:00,196.10943314977868,204.48,8.370566850221309,4.093587074638746
2021-10-02 11:00:00,186.98296280031062,160.05,26.932962800310605,16.82784304924124
2021-10-02 12:00:00,180.09568352053915,140.0,40.095683520539154,28.639773943242254
2021-10-02 13:00:00,171.73917104623345,131.9,39.839171046233446,30.204072059312693
2021-10-02 14:00:00,166.35855902904188,128.0,38.358559029041885,29.967624241438973
2021-10-02 15:00:00,161.89398189149864,62.0,99.89398189149864,161.1193256314494
2021-10-02 16:00:00,163.11662414434088,54.13,108.98662414434088,201.34236863909268
2021-10-02 17:00:00,171.46280756721106,89.98,81.48280756721105,90.55657653613142
2021-10-02 18:00:00,183.0220379729479,129.5,53.52203797294791,41.329759052469434
2021-10-02 19:00:00,195.16422016952578,152.2,42.96422016952579,28.228791175772532
2021-10-02 20:00:00,199.84008276221377,203.0,3.1599172377862317,1.556609476741986
2021-10-02 21:00:00,198.41056655424853,204.48,6.069433445751457,2.968228406568592
2021-10-02 22:00:00,193.3519785862218,154.92,38.43197858622182,24.80762883179823
2021-10-02 23:00:00,186.57979142257372,136.4,50.179791422573714,36.78870338898366
2021-10-03 00:00:00,178.7565128726966,117.71,61.046512872696596,51.86178988420406
2021-10-03 01:00:00,172.40986285589338,90.0,82.40986285589338,91.56651428432598
2021-10-03 02:00:00,169.3596029913233,59.98,109.37960299132331,182.3601250272146
2021-10-03 03:00:00,167.08748027683015,55.12,111.96748027683014,203.1340353353232
2021-10-03 04:00:00,166.83928579947997,44.0,122.83928579947997,279.1801949988181
2021-10-03 05:00:00,167.78584994448158,15.0,152.78584994448158,1018.5723329632106
2021-10-03 06:00:00,172.76213084658173,44.0,128.76213084658173,292.6412064695039
2021-10-03 07:00:00,177.16536238749597,90.0,87.16536238749597,96.8504026527733
2021-10-03 08:00:00,181.0980181190452,95.0,86.09801811904521,90.62949275688969
2021-10-03 09:00:00,181.5107467759475,130.0,51.510746775947496,39.623651366113464
2021-10-03 10:00:00,175.7421819382165,132.2,43.542181938216515,32.93659753269026
2021-10-03 11:00:00,162.33701095521428,132.4,29.937010955214276,22.611035464663352
2021-10-03 12:00:00,157.68332486635035,132.1,25.583324866350353,19.36663502373229
2021-10-03 13:00:00,157.87218820682796,132.0,25.872188206827957,19.60014258093027
2021-10-03 14:00:00,154.90617206603883,117.71,37.19617206603884,31.59984034155029
2021-10-03 15:00:00,136.746487945742,58.11,78.63648794574199,135.32350360650832
2021-10-03 16:00:00,131.83233158679394,63.66,68.17233158679394,107.08817402889403
2021-10-03 17:00:00,146.49599747584767,110.26,36.23599747584767,32.864137017819395
2021-10-03 18:00:00,164.01864041693625,127.59,36.42864041693625,28.551328800796494
2021-10-03 19:00:00,176.67989583208146,153.84,22.839895832081453,14.84652615189902
2021-10-03 20:00:00,190.75186111449057,204.48,13.728138885509424,6.713682944791385
2021-10-03 21:00:00,191.3134032302952,210.98,19.666596769704796,9.321545534981892
2021-10-03 22:00:00,177.96428311255113,201.29,23.325716887448863,11.588115101320911
2021-10-03 23:00:00,170.57422531606397,161.0,9.574225316063973,5.9467237987975
2021-10-04 00:00:00,143.8328117524083,154.92,11.087188247591683,7.1567184660416245
2021-10-04 01:00:00,135.77855491806497,150.1,14.321445081935025,9.541269208484362
2021-10-04 02:00:00,126.98468723427469,141.59,14.605312765725316,10.315214892100654
2021-10-04 03:00:00,126.63694130671753,143.74,17.103058693282478,11.898607689774925
2021-10-04 04:00:00,124.42842786341696,150.0,25.571572136583043,17.04771475772203
2021-10-04 05:00:00,122.23548916036525,154.92,32.68451083963474,21.097670307019587
2021-10-04 06:00:00,138.30863819838214,196.73,58.42136180161785,29.696213999704085
2021-10-04 07:00:00,151.19237811300593,217.1,65.90762188699406,30.35818603730726
2021-10-04 08:00:00,156.76182505705106,221.99,65.22817494294895,29.383384360984255
2021-10-04 09:00:00,157.38304385738468,213.6,56.21695614261532,26.318799692235633
2021-10-04 10:00:00,150.6434532164938,198.22,47.57654678350619,24.0018902146636
2021-10-04 11:00:00,148.52041724583256,185.87,37.34958275416744,20.09446535436996
2021-10-04 12:00:00,146.87926813083277,169.42,22.540731869167217,13.304646363574088
2021-10-04 13:00:00,146.83038504313987,163.93,17.099614956860137,10.431046761947256
2021-10-04 14:00:00,143.81542970246812,154.92,11.104570297531865,7.167938482785867
2021-10-04 15:00:00,135.0167288789653,154.98,19.963271121034694,12.881191844776549
2021-10-04 16:00:00,135.60905998780532,160.32,24.71094001219467,15.413510486648372
2021-10-04 17:00:00,149.40630566323853,187.61,38.20369433676149,20.36335714341532
2021-10-04 18:00:00,154.8520124242644,211.63,56.77798757573561,26.828893623652416
2021-10-04 19:00:00,168.75196817467992,230.0,61.24803182532008,26.62957905448699
2021-10-04 20:00:00,179.43585889079907,249.0,69.56414110920093,27.937406067952182
2021-10-04 21:00:00,178.53031905938633,245.0,66.46968094061367,27.130482016577005
2021-10-04 22:00:00,174.17599123521688,217.77,43.594008764783126,20.018372027727935
2021-10-04 23:00:00,162.1816062373997,201.62,39.4383937626003,19.560754767681924
2021-10-05 00:00:00,190.8329791749522,198.73,7.897020825047804,3.973743684923164
2021-10-05 01:00:00,186.12955456400692,185.05,1.0795545640069122,0.5833853358589096
2021-10-05 02:00:00,181.8932966852529,167.2,14.693296685252903,8.787856869170398
2021-10-05 03:00:00,178.8259013578891,167.1,11.725901357889114,7.017295845535078
2021-10-05 04:00:00,180.1264316596675,165.0,15.126431659667503,9.167534339192427
2021-10-05 05:00:00,184.2047547854736,167.2,17.004754785473608,10.17030788604881
2021-10-05 06:00:00,194.48202583122634,197.5,3.0179741687736623,1.5280881867208418
2021-10-05 07:00:00,202.19980010038597,226.45,24.250199899614017,10.708854007336727
