,Pred,Real,MAE,MAPE
2020-08-06 12:00:00,40.40603725626778,38.59,1.8160372562677765,4.7059788967809695
2020-08-06 13:00:00,40.82217454571167,39.27,1.5521745457116651,3.952570781033015
2020-08-06 14:00:00,40.10849466661645,38.36,1.7484946666164518,4.558119568864577
2020-08-06 15:00:00,38.7572720148675,36.01,2.747272014867505,7.629191932428507
2020-08-06 16:00:00,38.4110210075749,36.19,2.2210210075749046,6.137112482937012
2020-08-06 17:00:00,39.32520846089331,39.69,0.36479153910669027,0.9191018873940294
2020-08-06 18:00:00,41.16532770012864,42.6,1.4346722998713588,3.3677753518107014
2020-08-06 19:00:00,42.79741320175402,43.37,0.5725867982459789,1.3202370261608922
2020-08-06 20:00:00,43.58973856349151,46.15,2.5602614365084904,5.547695420386761
2020-08-06 21:00:00,44.14496208794022,43.39,0.7549620879402212,1.7399448903900006
2020-08-06 22:00:00,43.82962872492793,41.39,2.4396287249279283,5.894246738168466
2020-08-06 23:00:00,39.171503322504265,37.0,2.1715033225042646,5.868927898660174
2020-08-07 00:00:00,37.08172164338409,38.64,1.558278356615908,4.032811481925227
2020-08-07 01:00:00,33.38169638856981,33.0,0.38169638856980725,1.15665572293881
2020-08-07 02:00:00,31.02648712645039,29.97,1.0564871264503921,3.525148903738379
2020-08-07 03:00:00,30.572989512499568,29.97,0.602989512499569,2.011977018683914
2020-08-07 04:00:00,30.584123691051786,30.78,0.19587630894821473,0.6363752727362402
2020-08-07 05:00:00,31.36989795270809,32.86,1.4901020472919093,4.5346988657696565
2020-08-07 06:00:00,33.641843482950605,35.54,1.8981565170493937,5.340901848760252
2020-08-07 07:00:00,36.87536269713559,39.09,2.2146373028644106,5.665482995304197
2020-08-07 08:00:00,38.765010345500244,39.2,0.4349896544997591,1.1096674859687732
2020-08-07 09:00:00,39.06897728981614,39.75,0.6810227101838606,1.7132646797078255
2020-08-07 10:00:00,38.331473092161914,38.49,0.15852690783808754,0.41186518014571977
2020-08-07 11:00:00,38.25116154727804,38.97,0.7188384527219611,1.8445944385988227
2020-08-07 12:00:00,39.28678702002736,41.34,2.053212979972642,4.966649685468413
2020-08-07 13:00:00,39.58589602605901,40.9,1.3141039739409877,3.212968151444958
2020-08-07 14:00:00,38.874095376873285,39.99,1.115904623126717,2.790459172609945
2020-08-07 15:00:00,37.38182549789682,36.73,0.651825497896823,1.7746406150199374
2020-08-07 16:00:00,37.14750521572948,38.64,1.4924947842705194,3.8625641414868515
2020-08-07 17:00:00,38.42538581007661,40.11,1.684614189923387,4.199985514643199
2020-08-07 18:00:00,40.505579018793455,43.82,3.3144209812065455,7.563717437714618
2020-08-07 19:00:00,41.969638871212744,44.58,2.610361128787254,5.855453406880336
2020-08-07 20:00:00,42.78343192327329,47.07,4.286568076726709,9.106794299398151
2020-08-07 21:00:00,43.11304085278639,44.4,1.286959147213608,2.8985566378684866
2020-08-07 22:00:00,42.835950241129346,42.47,0.3659502411293474,0.8616676268644864
2020-08-07 23:00:00,38.68752834663172,39.99,1.3024716533682792,3.256993381766139
2020-08-08 00:00:00,37.31997194213278,39.27,1.9500280578672218,4.965694061286533
2020-08-08 01:00:00,33.660604984964294,39.75,6.089395015035706,15.31923274222819
2020-08-08 02:00:00,31.665613052863844,39.27,7.60438694713616,19.364367066809674
2020-08-08 03:00:00,30.77468126763624,38.27,7.495318732363764,19.58536381594921
2020-08-08 04:00:00,30.23490191162416,38.64,8.40509808837584,21.75232424527909
2020-08-08 05:00:00,30.395609459447954,38.31,7.9143905405520485,20.658811121253063
2020-08-08 06:00:00,31.23076694633262,37.0,5.7692330536673815,15.592521766668598
2020-08-08 07:00:00,32.756640820502824,36.99,4.233359179497178,11.444604432271364
2020-08-08 08:00:00,33.90332813552832,34.07,0.16667186447168092,0.48920418101461965
2020-08-08 09:00:00,34.25072892367317,37.68,3.4292710763268275,9.101037888340837
2020-08-08 10:00:00,34.055765232010536,37.0,2.944234767989464,7.957391264836389
2020-08-08 11:00:00,34.37254445393407,34.99,0.6174555460659334,1.764662892443365
2020-08-08 12:00:00,35.347263258238236,35.98,0.6327367417617609,1.7585790488097857
2020-08-08 13:00:00,35.363621285187726,32.65,2.7136212851877275,8.311244365046639
2020-08-08 14:00:00,34.8066012471323,30.3,4.5066012471322985,14.873271442680853
2020-08-08 15:00:00,33.216453496499106,31.74,1.4764534964991078,4.65171233931666
2020-08-08 16:00:00,32.74279838301626,29.77,2.972798383016258,9.985886405832241
2020-08-08 17:00:00,33.695198528547266,33.2,0.4951985285472631,1.491561832973684
2020-08-08 18:00:00,36.129287499728015,38.1,1.9707125002719863,5.172473753994714
2020-08-08 19:00:00,38.26630288251093,40.7,2.433697117489075,5.9795997972704535
2020-08-08 20:00:00,39.68248740587316,41.2,1.517512594126842,3.6832829954535
2020-08-08 21:00:00,40.64408992568302,40.77,0.12591007431698387,0.3088302043585574
2020-08-08 22:00:00,40.96123294157911,40.77,0.1912329415791092,0.4690530821170203
2020-08-08 23:00:00,37.0608289329485,39.49,2.4291710670514988,6.151357475440614
2020-08-09 00:00:00,36.95093322793827,39.79,2.8390667720617273,7.135126343457471
2020-08-09 01:00:00,33.54401405789385,39.49,5.945985942106155,15.056940851117131
2020-08-09 02:00:00,31.549039461895426,38.07,6.520960538104575,17.128869288428092
2020-08-09 03:00:00,30.565234242243807,37.51,6.9447657577561905,18.514438170504373
2020-08-09 04:00:00,29.95055591444156,32.73,2.7794440855584384,8.492038147138523
2020-08-09 05:00:00,29.69573453580828,37.66,7.964265464191715,21.147810579372585
2020-08-09 06:00:00,29.72286568247463,32.29,2.567134317525369,7.950245641143912
2020-08-09 07:00:00,30.486486475616253,33.72,3.2335135243837456,9.589304639334951
2020-08-09 08:00:00,30.628908892855982,32.29,1.661091107144017,5.144289585456851
2020-08-09 09:00:00,30.413489647925662,32.27,1.8565103520743413,5.753053461649647
2020-08-09 10:00:00,29.469885353119153,29.9,0.43011464688084544,1.438510524685102
2020-08-09 11:00:00,29.143738542300003,29.84,0.6962614576999968,2.333315877010713
2020-08-09 12:00:00,29.648712752292575,30.56,0.9112872477074241,2.981960889094974
2020-08-09 13:00:00,29.338451177222325,29.78,0.44154882277767626,1.4827025613756757
2020-08-09 14:00:00,29.334266933683992,29.75,0.41573306631600815,1.3974220716504475
2020-08-09 15:00:00,28.62977482832967,29.0,0.37022517167033087,1.276638523001141
2020-08-09 16:00:00,28.26522118224968,28.7,0.43477881775032046,1.5149087726492003
2020-08-09 17:00:00,29.59506200693895,29.46,0.13506200693894854,0.4584589509129279
2020-08-09 18:00:00,32.044809294370445,35.0,2.9551907056295548,8.443402016084441
2020-08-09 19:00:00,34.20468831235662,39.9,5.695311687643375,14.273964129432018
2020-08-09 20:00:00,35.62819217238166,40.24,4.6118078276183425,11.460755038812978
2020-08-09 21:00:00,37.16327044487113,41.82,4.656729555128869,11.135173493851912
2020-08-09 22:00:00,38.273986042623136,42.11,3.8360139573768635,9.10950832908303
2020-08-09 23:00:00,34.76256014569608,39.78,5.017439854303923,12.612970976128516
2020-08-10 00:00:00,37.583042689592034,33.9,3.6830426895920354,10.864432712660872
2020-08-10 01:00:00,34.23617972939368,29.75,4.486179729393683,15.079595729054397
2020-08-10 02:00:00,32.38444633023634,29.0,3.3844463302363366,11.670504587021851
2020-08-10 03:00:00,31.652104708117182,29.1,2.552104708117181,8.770119271880345
2020-08-10 04:00:00,30.82303744821064,29.1,1.7230374482106399,5.921090887321786
2020-08-10 05:00:00,32.090865896833385,29.75,2.3408658968333853,7.868456796078606
2020-08-10 06:00:00,33.45816139512134,36.9,3.4418386048786616,9.327475893980113
2020-08-10 07:00:00,36.274131896840274,38.61,2.3358681031597257,6.049904437088126
2020-08-10 08:00:00,37.870334485393116,40.35,2.479665514606886,6.145391609930324
2020-08-10 09:00:00,38.63480500008671,41.0,2.3651949999132924,5.768768292471445
2020-08-10 10:00:00,37.95754220921633,40.57,2.6124577907836724,6.439383265426849
2020-08-10 11:00:00,37.56143930437238,38.97,1.4085606956276209,3.6144744563192734
2020-08-10 12:00:00,38.38172302135173,41.4,3.0182769786482666,7.290524103015136
2020-08-10 13:00:00,38.33190224248037,41.46,3.128097757519633,7.544857109309293
2020-08-10 14:00:00,38.02917471787628,40.86,2.830825282123719,6.9281088647178635
2020-08-10 15:00:00,36.87721100963138,39.57,2.6927889903686193,6.8051275975957015
2020-08-10 16:00:00,36.74525995247318,40.0,3.2547400475268233,8.136850118817058
2020-08-10 17:00:00,37.52876547272212,42.21,4.68123452727788,11.09034476967041
2020-08-10 18:00:00,39.85209843003185,42.46,2.607901569968149,6.142019712595735
2020-08-10 19:00:00,41.674026659574096,42.57,0.895973340425904,2.1047059911343764
2020-08-10 20:00:00,42.09799651799567,43.4,1.3020034820043307,3.0000080230514534
2020-08-10 21:00:00,42.628506507665286,43.4,0.771493492334713,1.7776347749647765
2020-08-10 22:00:00,41.893421035153565,42.04,0.14657896484643373,0.34866547299341993
2020-08-10 23:00:00,37.56829012897364,37.78,0.21170987102635763,0.5603755188627783
2020-08-11 00:00:00,36.08278654314502,40.24,4.157213456854983,10.331047357989519
2020-08-11 01:00:00,32.31796850735741,33.92,1.6020314926425883,4.722970202366121
2020-08-11 02:00:00,30.23061592998702,32.34,2.1093840700129824,6.522523407584979
2020-08-11 03:00:00,29.25623738051968,30.75,1.4937626194803215,4.857764616196167
2020-08-11 04:00:00,28.548327850821657,30.49,1.9416721491783413,6.368226137023095
2020-08-11 05:00:00,28.95466977601814,32.67,3.715330223981862,11.372299430614822
2020-08-11 06:00:00,30.815010827997508,36.1,5.2849891720024935,14.639859202222974
2020-08-11 07:00:00,33.37285753400993,38.99,5.617142465990071,14.40662340597607
2020-08-11 08:00:00,35.24129963437331,40.24,4.998700365626689,12.422217608416226
2020-08-11 09:00:00,36.373075695652616,41.65,5.276924304347382,12.669686204915683
2020-08-11 10:00:00,35.43596288472713,41.3,5.864037115272865,14.198637082985147
2020-08-11 11:00:00,35.23037168688744,40.47,5.239628313112561,12.946944188565757
2020-08-11 12:00:00,36.58412218592888,41.3,4.715877814071121,11.418590348840487
2020-08-11 13:00:00,37.137633120174776,41.52,4.382366879825227,10.554833525590624
2020-08-11 14:00:00,36.46704573218027,39.53,3.062954267819734,7.748429718744583
2020-08-11 15:00:00,35.07439938770957,39.0,3.925600612290431,10.06564259561649
2020-08-11 16:00:00,35.126471644371414,38.99,3.8635283556285884,9.90902373846778
2020-08-11 17:00:00,36.53659305846576,39.53,2.9934069415342393,7.572494160218161
2020-08-11 18:00:00,38.82051826222028,41.46,2.639481737779718,6.366333183260295
2020-08-11 19:00:00,40.70941355837388,42.11,1.4005864416261176,3.3260186217670804
2020-08-11 20:00:00,41.57761983010834,43.6,2.0223801698916617,4.638486628191885
2020-08-11 21:00:00,42.67549736601548,44.21,1.5345026339845234,3.4709401356808947
2020-08-11 22:00:00,42.24104330830616,42.68,0.4389566916938392,1.0284833451120883
2020-08-11 23:00:00,38.31275034677762,40.03,1.7172496532223818,4.289906703028683
2020-08-12 00:00:00,38.64344057459333,39.26,0.6165594254066704,1.5704519241127621
2020-08-12 01:00:00,34.98408718662275,37.01,2.0259128133772464,5.473960587347329
2020-08-12 02:00:00,33.300613609813595,33.07,0.23061360981359513,0.6973498936002273
2020-08-12 03:00:00,32.7563522809617,32.05,0.7063522809617027,2.203907272891428
2020-08-12 04:00:00,32.55031902630652,30.8,1.7503190263065171,5.682853981514666
2020-08-12 05:00:00,33.29204130683358,31.25,2.042041306833582,6.534532181867463
2020-08-12 06:00:00,34.916129993331154,34.93,0.013870006668845747,0.03970800649540723
2020-08-12 07:00:00,37.4668342865129,39.0,1.5331657134871008,3.9311941371464125
2020-08-12 08:00:00,38.81000420566247,41.4,2.5899957943375256,6.256028488737984
2020-08-12 09:00:00,39.162889573577786,42.44,3.2771104264222117,7.7217493553775025
2020-08-12 10:00:00,37.322089802490446,42.19,4.867910197509552,11.53806636053461
2020-08-12 11:00:00,36.33989213513201,41.92,5.5801078648679905,13.311326013520969
2020-08-12 12:00:00,36.78953689499842,41.7,4.910463105001583,11.77569089928437
2020-08-12 13:00:00,36.679886599629256,41.51,4.830113400370742,11.63602360966211
2020-08-12 14:00:00,35.591858582776936,40.77,5.178141417223067,12.700861950510342
2020-08-12 15:00:00,33.88805546285511,39.0,5.111944537144893,13.107550095243317
2020-08-12 16:00:00,34.141021932715375,38.99,4.8489780672846265,12.436465933020328
2020-08-12 17:00:00,35.52498190632016,39.49,3.965018093679845,10.040562404861596
2020-08-12 18:00:00,38.117777861160285,40.0,1.8822221388397153,4.705555347099288
2020-08-12 19:00:00,40.70142374717938,41.56,0.8585762528206189,2.065871638163183
2020-08-12 20:00:00,42.45356940823116,43.3,0.8464305917688364,1.9548050618217934
2020-08-12 21:00:00,44.048807765036024,45.07,1.0211922349639764,2.265791513121758
2020-08-12 22:00:00,43.74266266554084,44.02,0.27733733445916187,0.6300257484306266
2020-08-12 23:00:00,40.11624052184563,41.84,1.7237594781543706,4.119884030005665
2020-08-13 00:00:00,40.10528326915286,41.2,1.0947167308471464,2.6570794438037533
2020-08-13 01:00:00,37.11431375677164,39.98,2.8656862432283603,7.167799507824814
2020-08-13 02:00:00,35.3336168082492,38.0,2.6663831917508034,7.0167978730284295
2020-08-13 03:00:00,34.949621935884636,37.01,2.060378064115362,5.56708474497531
2020-08-13 04:00:00,34.66196432681551,36.82,2.158035673184493,5.861042023857938
2020-08-13 05:00:00,35.31972012634245,38.07,2.750279873657547,7.224270747721427
2020-08-13 06:00:00,36.9966374208691,34.88,2.116637420869097,6.068341229555896
2020-08-13 07:00:00,39.844523832140254,40.6,0.7554761678597472,1.860778738570806
2020-08-13 08:00:00,41.22233754563997,41.55,0.3276624543600306,0.7885979647654165
2020-08-13 09:00:00,41.57993455899934,42.26,0.6800654410006572,1.6092414600110203
2020-08-13 10:00:00,40.27859293368579,41.74,1.4614070663142087,3.5012148210690195
2020-08-13 11:00:00,40.07508653786266,40.29,0.2149134621373392,0.5334163865409263
2020-08-13 12:00:00,40.867484811158675,41.93,1.0625151888413242,2.5340214377327075
2020-08-13 13:00:00,41.06844087301208,41.74,0.6715591269879226,1.6089102227789234
2020-08-13 14:00:00,40.08235091918095,39.99,0.09235091918095151,0.23093503171030633
2020-08-13 15:00:00,38.4779243334217,38.09,0.38792433342169375,1.0184414109259483
2020-08-13 16:00:00,38.42001039658646,39.0,0.5799896034135372,1.48715282926548
2020-08-13 17:00:00,39.37228537952519,41.92,2.547714620474814,6.0775635030410635
2020-08-13 18:00:00,41.313520737501406,42.44,1.1264792624985915,2.6542866694123273
2020-08-13 19:00:00,43.26785506825725,42.79,0.47785506825724866,1.1167447260043202
2020-08-13 20:00:00,44.513214139959835,43.97,0.5432141399598365,1.2354199225832079
2020-08-13 21:00:00,45.67587572645773,44.29,1.3858757264577335,3.1290939861317084
2020-08-13 22:00:00,44.84835904096314,42.44,2.4083590409631412,5.674738550808533
2020-08-13 23:00:00,41.105801338140594,41.47,0.36419866185940464,0.8782219962850365
2020-08-14 00:00:00,38.640140384752954,33.41,5.230140384752957,15.654415997464705
2020-08-14 01:00:00,35.55212682962546,32.24,3.3121268296254556,10.273346245736525
2020-08-14 02:00:00,33.86616321285834,31.07,2.796163212858339,8.999559745279493
2020-08-14 03:00:00,33.455255549843685,30.18,3.275255549843685,10.852404075028776
2020-08-14 04:00:00,33.318453594570116,30.07,3.2484535945701154,10.802971714566397
2020-08-14 05:00:00,34.18509163860166,32.1,2.0850916386016607,6.495612581313584
2020-08-14 06:00:00,35.30081935505414,34.01,1.2908193550541398,3.7954112174482204
2020-08-14 07:00:00,38.41588096601964,35.74,2.6758809660196405,7.4870760101277005
2020-08-14 08:00:00,39.43118204461991,39.53,0.09881795538009186,0.2499821790541155
2020-08-14 09:00:00,39.63422808800106,41.0,1.3657719119989409,3.3311510048754656
2020-08-14 10:00:00,38.36986643544261,41.42,3.0501335645573917,7.363914931331221
2020-08-14 11:00:00,37.82118917463504,40.5,2.6788108253649625,6.614347716950525
2020-08-14 12:00:00,38.57461339885333,40.67,2.0953866011466715,5.152167693992308
2020-08-14 13:00:00,38.43206162163519,39.17,0.7379383783648095,1.8839376521950713
2020-08-14 14:00:00,37.123397857976784,37.61,0.48660214202321583,1.2938105344940598
2020-08-14 15:00:00,35.20119689561431,37.01,1.8088031043856887,4.887336137221531
2020-08-14 16:00:00,35.195354475200254,38.01,2.8146455247997437,7.405013219678358
2020-08-14 17:00:00,36.21621894746591,36.2,0.016218947465908684,0.0448037222815157
2020-08-14 18:00:00,37.947763804715805,36.1,1.8477638047158038,5.118459292841561
2020-08-14 19:00:00,39.43042044134215,37.5,1.9304204413421502,5.147787843579067
2020-08-14 20:00:00,40.58073262415425,40.24,0.3407326241542492,0.8467510540612554
2020-08-14 21:00:00,41.31068289608675,41.91,0.5993171039132434,1.4300097922053052
2020-08-14 22:00:00,40.40305079380495,40.0,0.403050793804951,1.0076269845123775
2020-08-14 23:00:00,37.05367660929783,35.39,1.6636766092978306,4.700979398976633
2020-08-15 00:00:00,34.36269968236013,39.17,4.807300317639871,12.272913754505671
2020-08-15 01:00:00,31.748212182458207,36.26,4.511787817541791,12.44287870254217
2020-08-15 02:00:00,30.249240947710845,31.77,1.5207590522891543,4.786776998077288
2020-08-15 03:00:00,29.901539960255533,30.31,0.4084600397444653,1.3476081812750422
2020-08-15 04:00:00,29.51282966518794,29.92,0.40717033481206144,1.36086341848951
2020-08-15 05:00:00,29.83579532090701,29.06,0.7757953209070116,2.6696329005747135
2020-08-15 06:00:00,29.92485952118843,29.0,0.9248595211884307,3.1891707627187267
2020-08-15 07:00:00,31.24104916469,29.1,2.141049164689999,7.357557266975942
2020-08-15 08:00:00,31.281210727492983,30.38,0.9012107274929839,2.9664605908261485
2020-08-15 09:00:00,30.23725405697582,31.39,1.152745943024179,3.6723349570697006
2020-08-15 10:00:00,29.24392197927648,30.14,0.8960780207235217,2.9730524907880613
2020-08-15 11:00:00,28.51600375216512,29.91,1.393996247834881,4.660636067652561
2020-08-15 12:00:00,28.474734920448604,29.53,1.055265079551397,3.5735356571330743
2020-08-15 13:00:00,27.210179796265585,28.0,0.7898202037344149,2.8207864419086244
2020-08-15 14:00:00,26.007612495631125,27.14,1.1323875043688751,4.172393162744566
2020-08-15 15:00:00,24.227045304990163,26.07,1.842954695009837,7.06925467974621
2020-08-15 16:00:00,23.55099319267303,27.3,3.749006807326971,13.732625667864362
2020-08-15 17:00:00,23.916137800956424,28.5,4.583862199043576,16.083727014187986
2020-08-15 18:00:00,26.378365738648604,28.9,2.5216342613513945,8.725378066959843
2020-08-15 19:00:00,28.666382570402895,32.2,3.5336174295971077,10.973967172661823
2020-08-15 20:00:00,31.07327638274884,39.59,8.516723617251163,21.512310222912763
2020-08-15 21:00:00,33.07269192756595,39.93,6.857308072434051,17.173323497205235
2020-08-15 22:00:00,33.1636568408942,39.59,6.426343159105805,16.232238340757274
2020-08-15 23:00:00,29.806195637362443,34.14,4.333804362637558,12.694213130162735
2020-08-16 00:00:00,29.72293128283566,33.12,3.3970687171643377,10.25684999143822
2020-08-16 01:00:00,27.095933102741903,29.0,1.9040668972580974,6.565747921579647
2020-08-16 02:00:00,25.66220635252014,28.0,2.3377936474798595,8.349263026713784
2020-08-16 03:00:00,25.26682418085023,26.5,1.2331758191497713,4.653493657168948
2020-08-16 04:00:00,25.030446383683827,26.15,1.1195536163161712,4.281275779411745
2020-08-16 05:00:00,25.400580468178852,25.7,0.29941953182114744,1.1650565440511573
2020-08-16 06:00:00,25.727170465611714,26.0,0.2728295343882863,1.0493443630318704
2020-08-16 07:00:00,27.026512820944827,25.95,1.0765128209448278,4.148411641405888
2020-08-16 08:00:00,27.545442658928543,28.0,0.45455734107145673,1.6234190752552027
2020-08-16 09:00:00,27.427688527322047,28.36,0.9323114726779522,3.287417040472328
2020-08-16 10:00:00,26.748643241271893,25.51,1.238643241271891,4.855520349948613
2020-08-16 11:00:00,26.719009068422686,24.11,2.6090090684226865,10.821273614362035
2020-08-16 12:00:00,27.20838661725314,25.0,2.20838661725314,8.83354646901256
2020-08-16 13:00:00,27.086823412168773,22.64,4.446823412168772,19.641446166823197
2020-08-16 14:00:00,26.682399363405253,28.0,1.3176006365947472,4.705716559266954
2020-08-16 15:00:00,25.142754632806447,24.11,1.0327546328064479,4.283511542125458
2020-08-16 16:00:00,24.953961170752237,22.5,2.453961170752237,10.906494092232164
2020-08-16 17:00:00,25.863652616989746,28.11,2.246347383010253,7.991274930666144
2020-08-16 18:00:00,28.081936915458137,29.11,1.0280630845418628,3.5316492083196933
2020-08-16 19:00:00,30.692427628784223,36.98,6.287572371215774,17.002629451638114
2020-08-16 20:00:00,33.489033696152894,39.77,6.280966303847109,15.793226813797103
2020-08-16 21:00:00,35.35445516149801,40.21,4.8555448385019915,12.075465900278516
2020-08-16 22:00:00,36.100265885888135,39.98,3.879734114111862,9.704187378969142
2020-08-16 23:00:00,32.71749545936069,35.07,2.352504540639309,6.708025493696347
2020-08-17 00:00:00,33.80674896036492,34.9,1.0932510396350779,3.132524468868418
2020-08-17 01:00:00,30.646418705241928,28.75,1.8964187052419277,6.596238974754531
2020-08-17 02:00:00,29.06285091700324,28.25,0.8128509170032387,2.8773483787725267
2020-08-17 03:00:00,28.21061273977353,27.75,0.4606127397735307,1.6598657289136243
2020-08-17 04:00:00,27.761206102138914,27.91,0.14879389786108632,0.5331203792944691
2020-08-17 05:00:00,28.761272916832127,30.13,1.3687270831678724,4.54273841077953
2020-08-17 06:00:00,30.671918402652686,34.9,4.2280815973473125,12.114846983803188
2020-08-17 07:00:00,33.889031537117646,38.62,4.730968462882352,12.250047806531207
2020-08-17 08:00:00,35.77993042317662,39.67,3.890069576823379,9.806074052995662
2020-08-17 09:00:00,36.08701994121166,40.42,4.332980058788344,10.719891288442216
2020-08-17 10:00:00,35.18165645301855,39.67,4.488343546981454,11.314201025917454
2020-08-17 11:00:00,34.660024975627955,38.77,4.109975024372048,10.60091571929855
2020-08-17 12:00:00,35.26663991468792,39.01,3.7433600853120765,9.59589870626013
2020-08-17 13:00:00,34.56797322463695,38.67,4.102026775363051,10.607775472880917
2020-08-17 14:00:00,34.41628177567699,38.09,3.673718224323011,9.644836503867184
2020-08-17 15:00:00,32.34606549664703,34.64,2.293934503352972,6.622212769494723
2020-08-17 16:00:00,32.11220161070834,34.0,1.8877983892916603,5.552348203799001
2020-08-17 17:00:00,34.255675813592774,34.63,0.37432418640722886,1.0809245925706867
2020-08-17 18:00:00,36.73706541371002,34.63,2.1070654137100178,6.084508846982436
2020-08-17 19:00:00,39.62412390556396,38.09,1.534123905563959,4.027629051099919
2020-08-17 20:00:00,41.97268285459252,41.03,0.942682854592519,2.297545343876478
2020-08-17 21:00:00,44.04420150714061,44.31,0.26579849285938906,0.5998611890304424
2020-08-17 22:00:00,43.764966823586846,43.5,0.2649668235868461,0.6091191346824048
2020-08-17 23:00:00,40.19186866942996,38.74,1.451868669429956,3.7477250114350955
2020-08-18 00:00:00,37.646518344343995,37.7,0.053481655656007376,0.14186115558622647
2020-08-18 01:00:00,34.44330262522461,33.68,0.7633026252246111,2.266337960880674
2020-08-18 02:00:00,32.8377900363095,31.27,1.5677900363094999,5.013719335815478
2020-08-18 03:00:00,31.995878050988757,29.92,2.0758780509887558,6.93809509020306
2020-08-18 04:00:00,31.693306989974364,29.95,1.7433069899743643,5.8207245074269265
2020-08-18 05:00:00,32.56087847230168,32.79,0.22912152769831806,0.6987542778234769
2020-08-18 06:00:00,34.465890941792004,37.07,2.604109058207996,7.024842347472339
2020-08-18 07:00:00,37.686962330554564,41.06,3.373037669445438,8.214899341075103
2020-08-18 08:00:00,39.46913681744665,42.78,3.310863182553348,7.739278126585666
2020-08-18 09:00:00,39.78967464880934,43.0,3.2103253511906615,7.465872909745724
2020-08-18 10:00:00,38.587324747018215,42.23,3.642675252981782,8.625799793942178
2020-08-18 11:00:00,38.13177755741031,41.21,3.0782224425896914,7.469600685730869
2020-08-18 12:00:00,38.42878869576761,40.8,2.3712113042323892,5.811792412334288
2020-08-18 13:00:00,37.878569548408045,39.59,1.7114304515919585,4.322885707481582
2020-08-18 14:00:00,36.878675403831835,36.5,0.37867540383183496,1.0374668598132464
2020-08-18 15:00:00,35.04001431440417,35.99,0.9499856855958342,2.639582343972865
2020-08-18 16:00:00,35.065221825891335,37.6,2.5347781741086663,6.741431314118793
2020-08-18 17:00:00,36.448921504850816,39.59,3.1410784951491877,7.934019942281352
2020-08-18 18:00:00,38.64381506691107,39.66,1.0161849330889297,2.5622413844904934
2020-08-18 19:00:00,41.22862151299165,41.09,0.13862151299164793,0.33736070331381823
2020-08-18 20:00:00,43.20406086613353,42.78,0.4240608661335301,0.9912596216305051
2020-08-18 21:00:00,44.60942150873001,44.58,0.02942150873001026,0.06599710347691849
2020-08-18 22:00:00,43.3715667697879,43.2,0.1715667697878942,0.39714530043494023
2020-08-18 23:00:00,39.16453138054259,40.29,1.1254686194574077,2.793419259015656
2020-08-19 00:00:00,36.58457667658342,38.29,1.705423323416582,4.453965326238136
2020-08-19 01:00:00,32.884899115440255,35.89,3.005100884559745,8.373086889272068
2020-08-19 02:00:00,30.76592766626529,32.52,1.7540723337347117,5.393826364497882
2020-08-19 03:00:00,29.7196054021818,30.48,0.7603945978182018,2.4947329324744154
2020-08-19 04:00:00,29.264110328522968,30.25,0.9858896714770324,3.2591394098414295
2020-08-19 05:00:00,29.93653607559563,33.43,3.49346392440437,10.450086522298445
2020-08-19 06:00:00,31.555514926091803,39.0,7.444485073908197,19.088423266431278
2020-08-19 07:00:00,34.34792414989498,40.73,6.382075850105018,15.669226246268153
2020-08-19 08:00:00,35.56171965091565,40.65,5.08828034908435,12.51729483169582
2020-08-19 09:00:00,35.52679401377649,41.69,6.16320598622351,14.783415654170087
2020-08-19 10:00:00,34.596402024658275,38.42,3.823597975341727,9.952103007136197
2020-08-19 11:00:00,33.49292384171164,38.82,5.327076158288364,13.722504271737154
2020-08-19 12:00:00,33.04970816559492,38.29,5.2402918344050775,13.685797425973043
2020-08-19 13:00:00,32.02201297601964,33.68,1.6579870239803611,4.9227643229820695
2020-08-19 14:00:00,30.734602206205196,33.25,2.515397793794804,7.565106146751291
2020-08-19 15:00:00,28.712049881038617,28.25,0.46204988103861666,1.635574800136696
2020-08-19 16:00:00,28.467212437155496,27.5,0.9672124371554958,3.517136135110894
2020-08-19 17:00:00,29.681725290740978,27.0,2.681725290740978,9.932315891633252
2020-08-19 18:00:00,31.46651383291773,26.5,4.96651383291773,18.741561633651813
2020-08-19 19:00:00,33.90727791877437,30.0,3.907277918774369,13.024259729247897
2020-08-19 20:00:00,36.54619278569558,38.29,1.743807214304418,4.554210536182863
2020-08-19 21:00:00,38.77808166284178,41.0,2.221918337158222,5.419313017459078
2020-08-19 22:00:00,38.41744727313372,39.79,1.3725527268662816,3.4494916483193805
2020-08-19 23:00:00,35.396144352300645,33.97,1.4261443523006463,4.198246547838229
2020-08-20 00:00:00,35.8461204637638,33.16,2.6861204637638068,8.100483907610998
2020-08-20 01:00:00,33.62524022658832,28.6,5.025240226588316,17.57077002303607
2020-08-20 02:00:00,32.38974676549392,27.0,5.389746765493918,19.96202505738488
2020-08-20 03:00:00,32.083139164781535,26.5,5.583139164781535,21.068449678420887
2020-08-20 04:00:00,32.02800491621285,27.5,4.528004916212851,16.465472422592185
2020-08-20 05:00:00,33.04409606069683,28.03,5.014096060696829,17.88831987405219
2020-08-20 06:00:00,34.86481345459255,33.0,1.86481345459255,5.650949862401667
2020-08-20 07:00:00,37.661078483530645,37.74,0.0789215164693573,0.20911901555208612
2020-08-20 08:00:00,38.66239238489189,39.79,1.1276076151081114,2.8338969970045524
