,Pred,Real,MAE,MAPE
2021-10-20 05:00:00,149.99278150498316,183.27,33.277218495016854,18.15748267311445
2021-10-20 06:00:00,159.92706358718755,200.78,40.852936412812454,20.34711446001218
2021-10-20 07:00:00,192.3760290526943,250.5,58.12397094730571,23.203182014892498
2021-10-20 08:00:00,201.74702955223185,261.53,59.78297044776812,22.858934136721647
2021-10-20 09:00:00,197.58971538894602,255.4,57.81028461105399,22.63519366133672
2021-10-20 10:00:00,173.30105773767232,228.34,55.03894226232768,24.10394248153091
2021-10-20 11:00:00,160.7662386273426,198.66,37.893761372657394,19.074681049359405
2021-10-20 12:00:00,155.79073056246824,185.92,30.129269437531747,16.20550206407689
2021-10-20 13:00:00,149.83194551019565,179.7,29.868054489804337,16.621065381081994
2021-10-20 14:00:00,146.61571291791572,164.75,18.134287082084285,11.007154526303056
2021-10-20 15:00:00,138.30922871426677,144.98,6.670771285733224,4.6011665648594455
2021-10-20 16:00:00,141.93402672239841,144.98,3.0459732776015755,2.1009610136581434
2021-10-20 17:00:00,155.93237622029656,165.0,9.067623779703439,5.495529563456629
2021-10-20 18:00:00,180.77486834935672,183.84,3.0651316506432806,1.6672822294621847
2021-10-20 19:00:00,202.0359539496206,228.31,26.27404605037941,11.508057487792655
2021-10-20 20:00:00,218.81705670185335,257.29,38.472943298146674,14.953143650412636
2021-10-20 21:00:00,210.91863898046563,255.0,44.08136101953437,17.286808242954656
2021-10-20 22:00:00,185.68967837655052,228.37,42.68032162344949,18.68911048887747
2021-10-20 23:00:00,164.83453017094442,213.79,48.95546982905557,22.898858613151024
2021-10-21 00:00:00,214.71465561699154,205.9,8.81465561699153,4.28103721077782
2021-10-21 01:00:00,206.4368862152828,199.24,7.196886215282802,3.6121693511758695
2021-10-21 02:00:00,200.21708105172186,198.22,1.9970810517218638,1.0075073411975906
2021-10-21 03:00:00,198.48264639556626,192.07,6.41264639556627,3.338702762308674
2021-10-21 04:00:00,198.07672247093174,192.07,6.006722470931749,3.1273611032080746
2021-10-21 05:00:00,200.39213240829005,197.83,2.56213240829004,1.2951182370166505
2021-10-21 06:00:00,214.78644487045023,212.83,1.9564448704502126,0.9192523941409635
2021-10-21 07:00:00,259.2576684760178,234.91,24.347668476017787,10.3646794414958
2021-10-21 08:00:00,270.19270049859335,241.48,28.712700498593364,11.890301680716151
2021-10-21 09:00:00,264.6050100609139,243.13,21.475010060913917,8.832727372563614
2021-10-21 10:00:00,237.24334691195858,217.46,19.783346911958574,9.097464780630265
2021-10-21 11:00:00,214.28485993305983,190.05,24.234859933059823,12.751833692743922
2021-10-21 12:00:00,205.18464732146228,187.9,17.284647321462273,9.198854348835695
2021-10-21 13:00:00,198.45192765906063,183.27,15.18192765906062,8.283913165853996
2021-10-21 14:00:00,188.29543102397358,181.84,6.455431023973574,3.550061055858763
2021-10-21 15:00:00,173.16940935982475,180.59,7.420590640175249,4.109081698972949
2021-10-21 16:00:00,174.50336622189502,180.59,6.086633778104982,3.3704157362561507
2021-10-21 17:00:00,191.87366674718982,197.26,5.386333252810175,2.730575510904479
2021-10-21 18:00:00,213.35259859703243,214.89,1.5374014029675607,0.7154364572421057
2021-10-21 19:00:00,248.44173770990423,245.45,2.9917377099042426,1.2188786758623926
2021-10-21 20:00:00,273.2854294045313,250.0,23.285429404531328,9.314171761812531
2021-10-21 21:00:00,268.64745057470446,234.91,33.73745057470447,14.36186223434697
2021-10-21 22:00:00,240.51416105398977,209.45,31.06416105398978,14.831301529715818
2021-10-21 23:00:00,222.49980743896637,198.85,23.649807438966377,11.893290137775397
2021-10-22 00:00:00,198.03614303794458,206.7,8.663856962055405,4.1915128021554935
2021-10-22 01:00:00,190.2521603462645,184.74,5.512160346264494,2.9837394967329725
2021-10-22 02:00:00,185.24958984818633,177.0,8.249589848186332,4.660785224964029
2021-10-22 03:00:00,181.00135007905462,173.27,7.731350079054607,4.462024631531487
2021-10-22 04:00:00,180.37263794788845,173.27,7.102637947888439,4.099173514104253
2021-10-22 05:00:00,183.79100634080095,180.3,3.4910063408009364,1.9362209322245902
2021-10-22 06:00:00,197.06871620784892,200.0,2.9312837921510777,1.4656418960755389
2021-10-22 07:00:00,228.9976190305162,234.84,5.8423809694837985,2.4878133918769367
2021-10-22 08:00:00,237.48872469949376,255.5,18.01127530050624,7.049422818202052
2021-10-22 09:00:00,235.3280074804877,247.88,12.551992519512282,5.063737501820349
2021-10-22 10:00:00,210.23050914866124,220.0,9.769490851338759,4.4406776596994355
2021-10-22 11:00:00,187.86091646718523,199.54,11.679083532814758,5.853003674859556
2021-10-22 12:00:00,181.86834058963478,195.75,13.881659410365216,7.09152460299628
2021-10-22 13:00:00,176.4871976374225,188.69,12.2028023625775,6.467116626518364
2021-10-22 14:00:00,171.36209363573974,175.92,4.557906364260248,2.590897205695912
2021-10-22 15:00:00,162.92984104173556,173.27,10.340158958264453,5.96765681206467
2021-10-22 16:00:00,164.09383810398361,175.1,11.00616189601638,6.285643572824889
2021-10-22 17:00:00,180.4317113951348,175.92,4.511711395134824,2.564638128203061
2021-10-22 18:00:00,201.09829091175092,207.28,6.181709088249079,2.9822988654231373
2021-10-22 19:00:00,231.4488348036073,230.22,1.228834803607299,0.5337654433182604
2021-10-22 20:00:00,246.40244092603115,247.88,1.4775590739688482,0.5960783742007617
2021-10-22 21:00:00,237.0866798929587,234.0,3.086679892958699,1.3190939713498713
2021-10-22 22:00:00,211.5661018987079,218.11,6.543898101292115,3.0002742200229764
2021-10-22 23:00:00,196.3429644916076,209.89,13.547035508392383,6.454350139783879
2021-10-23 00:00:00,209.492450833118,207.74,1.7524508331179902,0.8435789126398335
2021-10-23 01:00:00,195.14952579665226,195.0,0.14952579665225585,0.07667989571910556
2021-10-23 02:00:00,186.5408038820603,192.07,5.529196117939705,2.878740104097311
2021-10-23 03:00:00,180.7969239098535,185.38,4.5830760901465055,2.4722602708741532
2021-10-23 04:00:00,179.00524991559345,190.7,11.694750084406536,6.132538062090475
2021-10-23 05:00:00,182.04178728828663,185.4,3.358212711713378,1.8113337172132566
2021-10-23 06:00:00,195.30113650916576,200.01,4.708863490834233,2.354314029715631
2021-10-23 07:00:00,227.15006801683916,220.81,6.3400680168391546,2.871277576576765
2021-10-23 08:00:00,238.22156856043378,230.0,8.22156856043378,3.5745950262755564
2021-10-23 09:00:00,234.53915957182886,237.58,3.040840428171151,1.2799227326252847
2021-10-23 10:00:00,209.47132803881286,221.75,12.278671961187143,5.537168866375262
2021-10-23 11:00:00,189.23831486425354,201.33,12.091685135746474,6.005903310856044
2021-10-23 12:00:00,184.13057347625553,193.25,9.119426523744465,4.718978796245519
2021-10-23 13:00:00,178.6360165283424,190.7,12.063983471657593,6.326158086868166
2021-10-23 14:00:00,171.51715424861672,188.51,16.99284575138327,9.014294070013937
2021-10-23 15:00:00,164.25851152993204,179.21,14.951488470067972,8.342998978889554
2021-10-23 16:00:00,165.41094306492263,180.35,14.93905693507736,8.283369523192327
2021-10-23 17:00:00,176.8837914598716,204.38,27.496208540128407,13.453473206834527
2021-10-23 18:00:00,201.60521378794257,238.22,36.614786212057425,15.370156247190591
2021-10-23 19:00:00,229.0904523090163,256.47,27.379547690983713,10.675536199549152
2021-10-23 20:00:00,246.00587929444632,256.95,10.944120705553672,4.2592413720777085
2021-10-23 21:00:00,235.78601131038928,255.0,19.213988689610716,7.534897525337536
2021-10-23 22:00:00,213.35747882087955,238.29,24.932521179120442,10.463100079365665
2021-10-23 23:00:00,199.90442110200206,220.0,20.09557889799794,9.134354044544517
2021-10-24 00:00:00,215.8832525820481,241.41,25.526747417951896,10.574022376020835
2021-10-24 01:00:00,201.81224516809468,221.75,19.937754831905323,8.991095752832164
2021-10-24 02:00:00,193.5339384601869,216.7,23.166061539813086,10.690383728570875
2021-10-24 03:00:00,188.19338199529176,202.4,14.206618004708247,7.019080041851901
2021-10-24 04:00:00,187.78111064198404,202.0,14.218889358015957,7.039054137631662
2021-10-24 05:00:00,189.39026485160716,201.26,11.869735148392834,5.89771198866781
2021-10-24 06:00:00,201.2994713021646,200.0,1.2994713021645907,0.6497356510822954
2021-10-24 07:00:00,233.03431937286697,217.01,16.024319372866984,7.384138690782445
2021-10-24 08:00:00,242.75193505144318,221.75,21.001935051443184,9.470996641011583
2021-10-24 09:00:00,240.43507544851036,216.7,23.735075448510372,10.952965135445488
2021-10-24 10:00:00,217.67842265006476,194.83,22.848422650064748,11.727363676058484
2021-10-24 11:00:00,199.11292866628816,180.3,18.812928666288144,10.434236642422707
2021-10-24 12:00:00,193.209435802525,190.0,3.2094358025250074,1.6891767381710565
2021-10-24 13:00:00,188.13104078055392,193.6,5.468959219446077,2.824875629879172
2021-10-24 14:00:00,183.08218752550837,193.0,9.917812474491626,5.138762940151102
2021-10-24 15:00:00,174.71006641646983,176.71,1.9999335835301792,1.131760275892807
2021-10-24 16:00:00,176.9280504260279,174.93,1.998050426027902,1.1421999805796044
2021-10-24 17:00:00,191.59652408653682,188.51,3.0865240865368264,1.6373264476880942
2021-10-24 18:00:00,216.53563278012885,216.7,0.16436721987113856,0.07585012453675061
2021-10-24 19:00:00,243.0093587891027,242.15,0.8593587891026857,0.35488696638558154
2021-10-24 20:00:00,258.7845229777028,271.8,13.015477022297205,4.788622892677411
2021-10-24 21:00:00,250.27977765798605,270.0,19.720222342013955,7.3037860525977605
2021-10-24 22:00:00,228.6274063780311,250.0,21.37259362196889,8.549037448787555
2021-10-24 23:00:00,212.52418111875906,235.43,22.905818881240947,9.729354322406213
2021-10-25 00:00:00,238.0934743566268,230.45,7.643474356626825,3.316760406433858
2021-10-25 01:00:00,219.23583039250906,229.45,10.21416960749093,4.451588410325096
2021-10-25 02:00:00,210.6265233756461,214.19,3.5634766243539104,1.6636988768634904
2021-10-25 03:00:00,201.15068552334992,213.45,12.299314476650068,5.762152483790147
2021-10-25 04:00:00,200.21924347069566,213.45,13.23075652930433,6.198527303492307
2021-10-25 05:00:00,200.1267717375435,213.8,13.673228262456519,6.39533595063448
2021-10-25 06:00:00,210.16490061579523,212.05,1.8850993842047785,0.8889881557202445
2021-10-25 07:00:00,237.9198240984254,242.05,4.130175901574603,1.706331708975254
2021-10-25 08:00:00,247.40236195214183,247.92,0.5176380478581564,0.20879237167560358
2021-10-25 09:00:00,244.39117808141188,244.4,0.008821918588125754,0.0036096229902314874
2021-10-25 10:00:00,220.4292420343745,232.68,12.250757965625496,5.265067030095193
2021-10-25 11:00:00,200.40222661493496,222.96,22.557773385065047,10.117408227962436
2021-10-25 12:00:00,198.0108101673805,215.0,16.989189832619502,7.901948759357907
2021-10-25 13:00:00,194.87055042599638,203.18,8.309449574003622,4.089698579586387
2021-10-25 14:00:00,190.346665996687,207.3,16.953334003313017,8.17816401510517
2021-10-25 15:00:00,180.55738160882052,200.91,20.352618391179476,10.130216709561235
2021-10-25 16:00:00,181.62706849033398,216.97,35.342931509666016,16.28931719116284
2021-10-25 17:00:00,196.77964094916737,229.45,32.670359050832616,14.238552647998526
2021-10-25 18:00:00,223.7893738653313,239.77,15.98062613466871,6.664981496712979
2021-10-25 19:00:00,248.6921039387008,262.0,13.307896061299203,5.079349641717253
2021-10-25 20:00:00,265.91778917718403,252.46,13.457789177184026,5.330661957214619
2021-10-25 21:00:00,259.2334767231558,239.71,19.523476723155767,8.144623387908625
2021-10-25 22:00:00,237.90784382846996,219.63,18.27784382846997,8.32210710215816
2021-10-25 23:00:00,222.1848105931465,205.47,16.714810593146495,8.13491536143792
2021-10-26 00:00:00,212.27734793363658,218.2,5.922652066363412,2.714322670194048
2021-10-26 01:00:00,204.50109786359891,193.29,11.211097863598923,5.800143754772065
2021-10-26 02:00:00,199.95980989715417,182.1,17.85980989715418,9.807693518481154
2021-10-26 03:00:00,196.82634472745838,182.3,14.526344727458365,7.968373410564106
2021-10-26 04:00:00,199.06306395883743,181.27,17.793063958837422,9.815779753316832
2021-10-26 05:00:00,201.25999515329062,182.1,19.159995153290623,10.521688716798804
2021-10-26 06:00:00,211.06780538698058,214.5,3.432194613019419,1.6000907286803818
2021-10-26 07:00:00,241.07112792840402,235.71,5.3611279284040165,2.2744592628246645
2021-10-26 08:00:00,251.04736116907125,250.0,1.0473611690712517,0.4189444676285007
2021-10-26 09:00:00,248.85617203091414,241.31,7.546172030914136,3.1271692142530916
2021-10-26 10:00:00,227.01733809436953,229.45,2.4326619056304537,1.0602143846722396
2021-10-26 11:00:00,208.77305613294135,198.22,10.55305613294135,5.323910873242534
2021-10-26 12:00:00,205.56870407843286,206.42,0.8512959215671287,0.41240961223095085
2021-10-26 13:00:00,200.10627679765497,200.6,0.49372320234502354,0.24612323147807755
2021-10-26 14:00:00,196.49387804010365,182.3,14.193878040103641,7.7860000219987056
2021-10-26 15:00:00,187.19176132322247,181.26,5.931761323222474,3.272515349896543
2021-10-26 16:00:00,190.84317041133846,190.2,0.643170411338474,0.3381547903987771
2021-10-26 17:00:00,204.97793203947097,223.47,18.492067960529027,8.274966644529032
2021-10-26 18:00:00,228.25758024774206,241.86,13.602419752257958,5.62408821312245
2021-10-26 19:00:00,254.4358467827089,266.11,11.67415321729112,4.386965246436105
2021-10-26 20:00:00,266.05347338868467,270.0,3.9465266113153348,1.461676522709383
2021-10-26 21:00:00,258.6251718437672,256.95,1.6751718437672025,0.6519446755272242
2021-10-26 22:00:00,236.41807980442604,235.0,1.4180798044260428,0.60343821464938
2021-10-26 23:00:00,222.12950617676884,217.39,4.739506176768856,2.1801859224292084
2021-10-27 00:00:00,221.86598395745958,240.3,18.434016042540435,7.671250954032641
2021-10-27 01:00:00,208.56535107720092,234.58,26.014648922799097,11.089883588881872
2021-10-27 02:00:00,202.22083111632247,222.65,20.429168883677534,9.175463230935339
2021-10-27 03:00:00,197.78193430597662,220.0,22.21806569402338,10.099120770010629
2021-10-27 04:00:00,198.36912575249536,220.0,21.630874247504636,9.83221556704756
2021-10-27 05:00:00,199.84611089739772,220.0,20.153889102602278,9.160858683001036
2021-10-27 06:00:00,213.62863995251433,223.93,10.301360047485673,4.600259030717488
2021-10-27 07:00:00,241.34227469294058,251.02,9.677725307059433,3.8553602529915674
2021-10-27 08:00:00,251.66061757864045,256.92,5.259382421359561,2.047089530343905
2021-10-27 09:00:00,248.4648042578238,253.66,5.195195742176196,2.0480941978144744
2021-10-27 10:00:00,228.46931048218724,235.27,6.800689517812771,2.8905893304768013
2021-10-27 11:00:00,206.61213641769746,223.01,16.397863582302534,7.352972325143507
2021-10-27 12:00:00,204.42169404858487,219.7,15.27830595141512,6.954167479023724
2021-10-27 13:00:00,199.46535166907012,197.67,1.7953516690701292,0.9082570289220061
2021-10-27 14:00:00,192.86298604860255,183.73,9.132986048602561,4.970873590922855
2021-10-27 15:00:00,184.8682272019284,180.1,4.768227201928397,2.647544254263408
2021-10-27 16:00:00,188.81361123109966,182.24,6.5736112310996475,3.6071176641240386
2021-10-27 17:00:00,206.29066749398723,207.56,1.2693325060127734,0.6115496752807734
2021-10-27 18:00:00,228.81633120250908,235.27,6.453668797490934,2.743090405700231
2021-10-27 19:00:00,255.5076968649692,263.29,7.782303135030816,2.955791384036923
2021-10-27 20:00:00,266.01812057799197,260.0,6.018120577991965,2.3146617607661404
2021-10-27 21:00:00,257.2770135805268,251.39,5.887013580526798,2.341785107015712
2021-10-27 22:00:00,236.34067748802366,231.23,5.1106774880236685,2.2102138511541187
2021-10-27 23:00:00,222.3194101771619,214.15,8.169410177161893,3.8148074607340146
2021-10-28 00:00:00,223.79635320983968,221.29,2.5063532098396877,1.1326102444031305
2021-10-28 01:00:00,210.51281212813592,195.84,14.672812128135917,7.492244754971362
2021-10-28 02:00:00,202.65782346202752,183.73,18.927823462027533,10.301977609550718
2021-10-28 03:00:00,197.7838262726138,182.46,15.323826272613786,8.39845789357327
2021-10-28 04:00:00,198.34312491113783,174.4,23.94312491113783,13.728856027028572
2021-10-28 05:00:00,199.47439533031766,182.46,17.014395330317654,9.325000181035653
2021-10-28 06:00:00,211.27923722928733,205.01,6.2692372292873415,3.0580153306118443
2021-10-28 07:00:00,235.99732853509303,237.3,1.3026714649069788,0.5489555267201764
2021-10-28 08:00:00,245.60021159694676,252.33,6.729788403053249,2.667058377146296
2021-10-28 09:00:00,242.89871036449503,241.4,1.4987103644950253,0.6208410789126036
2021-10-28 10:00:00,223.86752242042704,222.82,1.0475224204270432,0.47012046514094036
2021-10-28 11:00:00,204.43484641529997,208.34,3.905153584700031,1.8744137394163536
2021-10-28 12:00:00,203.37916845311116,196.89,6.489168453111176,3.2958344522886778
2021-10-28 13:00:00,196.19198160709743,185.26,10.931981607097441,5.900886109844242
2021-10-28 14:00:00,189.7476644484609,174.99,14.7576644484609,8.433433023864735
2021-10-28 15:00:00,183.95488094501746,169.0,14.954880945017464,8.849041979300274
2021-10-28 16:00:00,188.00200475770004,173.05,14.952004757700024,8.640280125801805
2021-10-28 17:00:00,206.02633867207857,198.93,7.096338672078559,3.5672541457188753
2021-10-28 18:00:00,229.94596212336648,220.69,9.255962123366487,4.194101283867183
2021-10-28 19:00:00,254.47472825805588,242.76,11.714728258055885,4.825641892427042
2021-10-28 20:00:00,260.6737114088132,250.0,10.673711408813176,4.26948456352527
2021-10-28 21:00:00,251.0857990890695,233.59,17.495799089069493,7.48996065288304
2021-10-28 22:00:00,231.0455924195194,190.05,40.9955924195194,21.570951023162007
2021-10-28 23:00:00,216.69600880708776,178.49,38.206008807087755,21.40512566927433
2021-10-29 00:00:00,187.3766359115402,144.05,43.326635911540194,30.077498029531547
2021-10-29 01:00:00,171.71631022842578,130.0,41.71631022842578,32.08946940648137
2021-10-29 02:00:00,162.1638190802556,127.05,35.113819080255595,27.637795419327503
2021-10-29 03:00:00,158.03151017955986,144.05,13.981510179559848,9.706011926108884
2021-10-29 04:00:00,157.41869019564453,145.2,12.218690195644541,8.415075892317178
2021-10-29 05:00:00,158.88786592701638,145.4,13.487865927016372,9.276386469749912
2021-10-29 06:00:00,171.77520604217196,159.98,11.79520604217197,7.372925392031485
2021-10-29 07:00:00,197.95620237789979,192.52,5.436202377899775,2.823707863027101
2021-10-29 08:00:00,208.76738841470984,209.13,0.36261158529015347,0.17339051560759025
2021-10-29 09:00:00,204.26269201943768,211.13,6.867307980562316,3.252644333141816
2021-10-29 10:00:00,186.24742970000193,205.62,19.372570299998074,9.421539879388227
2021-10-29 11:00:00,168.66459656834525,194.89,26.22540343165474,13.456515691751624
2021-10-29 12:00:00,166.27589617152347,190.37,24.094103828476534,12.6564604866715
2021-10-29 13:00:00,158.07845372125266,185.25,27.171546278747343,14.667501365045798
2021-10-29 14:00:00,150.36457457510366,178.0,27.63542542489634,15.525519901627158
2021-10-29 15:00:00,143.89791264138114,161.32,17.422087358618853,10.799707016252698
2021-10-29 16:00:00,148.52533322572714,170.01,21.484666774272853,12.637295908636464
2021-10-29 17:00:00,167.87880277234535,189.37,21.491197227654652,11.348786622830783
2021-10-29 18:00:00,192.38277136098205,205.62,13.237228639017957,6.437714540909423
2021-10-29 19:00:00,215.70007829841913,216.53,0.8299217015808722,0.38328254818310264
2021-10-29 20:00:00,222.27672575078586,209.89,12.386725750785871,5.901532112433118
2021-10-29 21:00:00,212.4893576636829,187.88,24.609357663682914,13.098444572963016
2021-10-29 22:00:00,189.8623894448674,160.0,29.862389444867404,18.663993403042127
2021-10-29 23:00:00,175.33763780782817,156.59,18.74763780782817,11.97243617589129
2021-10-30 00:00:00,157.0637401246128,100.0,57.06374012461279,57.06374012461279
2021-10-30 01:00:00,142.93297052527944,90.11,52.822970525279445,58.620542143246524
2021-10-30 02:00:00,134.06298364085632,75.47,58.59298364085632,77.63745016676337
2021-10-30 03:00:00,135.9388038971199,63.97,71.9688038971199,112.50399233565717
2021-10-30 04:00:00,134.85735535720033,58.79,76.06735535720034,129.3882554128259
2021-10-30 05:00:00,136.14366780765332,61.05,75.09366780765332,123.00355087248703
2021-10-30 06:00:00,149.6914719891191,77.36,72.3314719891191,93.49983452574857
2021-10-30 07:00:00,177.2809968540177,92.06,85.2209968540177,92.57114583317151
2021-10-30 08:00:00,188.82357228744306,117.65,71.17357228744305,60.49602404372549
2021-10-30 09:00:00,185.4418810060266,149.89,35.551881006026605,23.718647678982325
2021-10-30 10:00:00,171.62141327166862,155.21,16.411413271668607,10.5736829274329
2021-10-30 11:00:00,156.32310532955867,148.29,8.03310532955868,5.417159167549181
2021-10-30 12:00:00,152.85663397012016,144.99,7.866633970120148,5.425638988978652
2021-10-30 13:00:00,144.10634289357552,129.89,14.21634289357553,10.944909456906252
2021-10-30 14:00:00,136.08507297204108,120.0,16.085072972041075,13.404227476700898
2021-10-30 15:00:00,127.15297174604953,105.76,21.392971746049525,20.227847717520355
2021-10-30 16:00:00,133.1403468045193,133.46,0.31965319548069715,0.2395123598686476
2021-10-30 17:00:00,155.56324350470388,155.86,0.2967564952961368,0.19039939387664365
2021-10-30 18:00:00,176.8694986147152,167.92,8.949498614715225,5.329620423246323
2021-10-30 19:00:00,197.34587620520503,186.21,11.135876205205022,5.980278290749703
2021-10-30 20:00:00,198.82570335284083,192.07,6.75570335284084,3.517313142521393
2021-10-30 21:00:00,185.56844159300968,178.51,7.0584415930096895,3.9540874981848018
2021-10-30 22:00:00,159.0510749816542,151.45,7.601074981654222,5.018867600960199
2021-10-30 23:00:00,146.80480323689002,132.66,14.144803236890027,10.66244778900198
2021-10-31 00:00:00,94.9363530625858,134.48,39.543646937414195,29.40485346327647
2021-10-31 01:00:00,81.62908831628167,88.18,6.55091168371834,7.429022095393899
2021-10-31 02:00:00,70.45227525419989,74.78,4.327724745800111,5.787275669697929
2021-10-31 03:00:00,67.91301878102445,57.11,10.803018781024448,18.91615965859648
2021-10-31 04:00:00,64.42233065826024,57.81,6.612330658260234,11.438039540322148
2021-10-31 05:00:00,66.62907491100614,52.94,13.689074911006145,25.857716114480816
2021-10-31 06:00:00,82.64039632509126,53.65,28.99039632509126,54.036153448445965
2021-10-31 07:00:00,104.65352136564996,56.0,48.653521365649965,86.88128815294637
2021-10-31 08:00:00,125.26064941780831,52.79,72.47064941780832,137.2810180295668
2021-10-31 09:00:00,141.89620112016587,71.71,70.18620112016588,97.87505385603944
2021-10-31 10:00:00,139.9490996940234,64.99,74.95909969402341,115.33943636563073
2021-10-31 11:00:00,130.34929710377662,64.91,65.43929710377662,100.81543229668253
2021-10-31 12:00:00,126.13715664768145,61.66,64.47715664768145,104.56885606176039
2021-10-31 13:00:00,113.91303080828075,56.12,57.793030808280754,102.98116680021519
2021-10-31 14:00:00,104.45389507636513,56.15,48.30389507636513,86.02652729539649
2021-10-31 15:00:00,91.42732133731313,55.0,36.42732133731313,66.23149334056933
2021-10-31 16:00:00,109.78021531728164,64.31,45.47021531728164,70.70473537129784
2021-10-31 17:00:00,132.04151637877843,81.7,50.34151637877842,61.61752310743993
2021-10-31 18:00:00,147.22505272711746,91.95,55.275052727117455,60.1142498391707
2021-10-31 19:00:00,164.81924516327788,100.04,64.77924516327788,64.75334382574758
2021-10-31 20:00:00,167.225465264919,148.0,19.225465264918995,12.990179233053375
2021-10-31 21:00:00,151.60254847614303,130.5,21.102548476143028,16.17053523076094
2021-10-31 22:00:00,123.09309615694438,117.84,5.25309615694438,4.457820907115054
2021-10-31 23:00:00,109.09846538280395,112.9,3.8015346171960545,3.3671697229371604
2021-11-01 00:00:00,98.50346187430938,78.43,20.073461874309373,25.59411178670072
2021-11-01 01:00:00,71.15300811242497,55.06,16.093008112424968,29.228129517662495
2021-11-01 02:00:00,59.24338054776532,43.92,15.323380547765318,34.889299972143256
2021-11-01 03:00:00,50.42466677076349,22.05,28.374666770763486,128.68329601253282
2021-11-01 04:00:00,49.032448213081615,15.0,34.032448213081615,226.88298808721075
2021-11-01 05:00:00,48.0004314479149,41.09,6.910431447914895,16.81779374036236
2021-11-01 06:00:00,56.89727861488138,58.29,1.3927213851186195,2.3892972810406925
2021-11-01 07:00:00,70.48137448053642,77.54,7.05862551946359,9.103205467453687
2021-11-01 08:00:00,79.37167747864699,88.81,9.438322521353015,10.627544782516624
2021-11-01 09:00:00,95.21924528910877,85.42,9.799245289108768,11.47183948619617
2021-11-01 10:00:00,90.11420562946444,83.2,6.914205629464433,8.310343304644752
2021-11-01 11:00:00,84.44889003508457,78.31,6.138890035084572,7.839215981464144
2021-11-01 12:00:00,80.61056897917561,78.98,1.6305689791756066,2.0645340328888406
2021-11-01 13:00:00,71.5235637012482,70.62,0.9035637012481885,1.279472814001966
2021-11-01 14:00:00,66.42374602276422,60.34,6.083746022764217,10.082442861723925
2021-11-01 15:00:00,59.39196494881214,72.0,12.608035051187862,17.511159793316473
2021-11-01 16:00:00,72.63041858712513,85.0,12.369581412874865,14.552448721029254
2021-11-01 17:00:00,92.76706223563006,134.89,42.12293776436992,31.22762084985538
2021-11-01 18:00:00,106.01244836597816,183.0,76.98755163402184,42.06970034646002
2021-11-01 19:00:00,119.4735411708401,179.9,60.42645882915991,33.58891541365198
2021-11-01 20:00:00,142.54815308331055,163.08,20.53184691668946,12.590045938612619
2021-11-01 21:00:00,126.05306301103131,151.51,25.45693698896868,16.802149685808647
2021-11-01 22:00:00,104.86398936275849,147.37,42.506010637241516,28.843055328249655
2021-11-01 23:00:00,95.26816207449741,134.9,39.631837925502595,29.378678966273235
2021-11-02 00:00:00,109.77155133567992,111.11,1.338448664320083,1.2046158440465151
2021-11-02 01:00:00,82.08847335146446,98.8,16.71152664853554,16.91450065641249
2021-11-02 02:00:00,68.01106058799522,95.06,27.048939412004785,28.454596478018917
2021-11-02 03:00:00,53.726024472204564,94.13,40.40397552779543,42.92359027705878
2021-11-02 04:00:00,47.87770315953776,95.06,47.18229684046224,49.634227688262406
2021-11-02 05:00:00,54.667236237949325,98.2,43.53276376205068,44.330716661966065
2021-11-02 06:00:00,66.08042654554674,136.45,70.36957345445325,51.57169179512881
2021-11-02 07:00:00,81.73798900543886,174.52,92.78201099456115,53.16411356552896
2021-11-02 08:00:00,90.81728788808857,176.03,85.21271211191143,48.40806232568961
2021-11-02 09:00:00,96.10736486743319,171.79,75.6826351325668,44.05532052655382
2021-11-02 10:00:00,89.6924800423704,161.91,72.21751995762959,44.60349574308541
2021-11-02 11:00:00,81.31915050590985,133.01,51.690849494090145,38.862378388158895
2021-11-02 12:00:00,77.91504679377215,121.11,43.19495320622785,35.6658849031689
2021-11-02 13:00:00,67.4369085303791,111.11,43.6730914696209,39.306175384412654
2021-11-02 14:00:00,58.18286546716704,108.96,50.77713453283295,46.60162860942819
2021-11-02 15:00:00,56.35619775320903,131.16,74.80380224679097,57.032481127471
2021-11-02 16:00:00,67.89770050229822,161.27,93.37229949770179,57.89812085180244
2021-11-02 17:00:00,98.33655597451246,171.01,72.67344402548753,42.4966048918119
2021-11-02 18:00:00,123.85523141225414,180.53,56.67476858774586,31.39354599664646
2021-11-02 19:00:00,131.88750300939716,200.0,68.11249699060284,34.05624849530142
2021-11-02 20:00:00,136.97671185870595,223.55,86.57328814129406,38.72658829849879
2021-11-02 21:00:00,121.70323505454456,201.0,79.29676494545544,39.451126838535046
2021-11-02 22:00:00,104.53899284352697,179.99,75.45100715647304,41.9195550622107
2021-11-02 23:00:00,92.70276623048966,167.0,74.29723376951034,44.48936153862895
2021-11-03 00:00:00,143.573536944275,146.68,3.1064630557250155,2.1178504606797213
2021-11-03 01:00:00,123.99548794226958,143.08,19.084512057730436,13.338350613454313
2021-11-03 02:00:00,114.03644832690667,140.25,26.213551673093335,18.690589428230542
2021-11-03 03:00:00,108.49634913550842,130.84,22.34365086449158,17.077079535686014
2021-11-03 04:00:00,106.00115177060299,130.03,24.028848229397013,18.479464915324936
2021-11-03 05:00:00,110.98592420808124,138.7,27.714075791918745,19.981309150626352
2021-11-03 06:00:00,127.20469755397227,161.83,34.625302446027746,21.39609617872319
